Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,1,1,1,4,1007,39,8,30,1,575,643,1,1,
2013,12,1,1,2,1,1,1,1,1,4,995,37,8,29,1,538,583,1,1,
2014,13,1,1,2,1,1,1,1,1,4,1040,54,7,47,1,569,610,46,1,
2015,14,1,1,2,1,1,1,1,1,5,1284,36,3,32,1,591,671,48,1,
2016,12,1,1,2,1,1,1,1,1,4,1084,18,1,18,1,652,785,36,1,
2017,11,1,1,2,1,1,1,1,1,3,1080,18,1,18,1,650,782,37,1,
2018,12,1,1,2,1,1,1,1,1,3,1083,18,1,18,1,653,784,38,1,
2019,12,1,1,2,1,1,1,1,1,4,1086,18,1,19,1,655,786,39,1,
2020,12,1,1,2,1,1,1,1,1,4,1089,19,1,19,1,656,787,40,1,
2021,12,1,1,2,1,1,1,1,1,4,1092,19,1,19,1,658,789,41,1,
