Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,589,1,14,89,45,21,134,36,20,13,35248,66,12,43,11,699,799,63,1,
2013,582,1,12,85,50,19,124,34,24,12,35740,71,17,44,10,692,801,66,1,
2014,598,1,17,81,58,17,132,35,18,12,36320,71,15,44,12,703,812,76,2,
2015,614,1,19,89,60,17,127,33,22,17,36693,73,18,44,10,709,813,78,2,
2016,636,1,25,94,62,15,141,30,22,18,36861,71,18,40,12,718,821,84,2,
2017,638,1,24,93,62,15,142,30,21,17,36961,72,17,40,12,719,822,86,2,
2018,641,1,25,94,63,15,142,31,21,17,37060,72,17,41,12,721,824,88,2,
2019,645,1,25,94,63,15,142,31,21,17,37162,73,17,42,13,723,826,91,2,
2020,648,1,25,95,64,15,143,31,21,17,37264,74,17,42,13,726,828,93,2,
2021,652,1,25,96,64,15,143,32,21,18,37367,75,17,43,14,728,830,96,2,
