Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,2,1,1,1,1,1,1,1,203,29,1,24,4,862,911,49,4,
2013,27,1,2,1,1,1,1,1,1,1,177,45,1,33,11,1000,1000,79,11,
2014,27,1,2,1,1,1,1,1,1,1,171,11,1,1,11,1000,1000,93,11,
2015,26,1,2,1,1,1,1,1,1,1,138,14,1,7,7,963,1000,72,7,
2016,29,1,2,2,1,1,1,1,1,1,158,25,1,6,18,968,1000,63,6,
2017,29,1,2,2,1,1,1,1,1,1,161,24,1,5,18,976,1002,65,6,
2018,29,1,2,2,1,1,1,1,1,1,161,25,1,5,19,978,1004,67,6,
2019,29,1,2,2,1,1,1,1,1,1,162,25,1,5,19,981,1006,69,6,
2020,29,1,2,2,1,1,1,1,1,1,162,25,1,5,20,984,1009,71,6,
2021,29,1,2,2,1,1,1,1,1,1,163,26,1,5,20,987,1011,73,6,
