Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,278,1,16,32,19,14,36,10,7,9,7110,133,40,73,18,742,826,57,6,
2013,279,1,15,29,20,18,33,10,5,9,6915,166,56,95,14,738,835,60,3,
2014,286,1,15,30,17,16,36,10,6,7,7228,155,60,81,13,742,830,60,3,
2015,283,1,13,29,17,19,37,9,5,7,7250,146,59,75,11,752,842,75,10,
2016,277,1,17,26,19,19,32,9,5,8,7128,131,49,71,9,765,854,65,7,
2017,278,1,17,26,19,18,31,9,5,8,7125,133,49,72,9,766,855,66,6,
2018,279,1,17,26,19,18,32,9,5,8,7146,134,49,73,9,768,857,68,6,
2019,281,1,17,26,19,18,32,9,5,8,7166,136,49,74,9,770,859,70,7,
2020,282,1,17,26,19,18,32,9,5,8,7185,138,49,76,10,773,861,72,7,
2021,284,1,18,27,19,18,32,9,5,8,7205,139,49,77,10,775,862,74,7,
