Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,4,1,1,3,1,1,1,746,140,1,140,1,945,965,91,21,
2013,8,1,1,3,1,1,3,1,1,1,842,114,1,114,1,920,934,100,16,
2014,11,1,1,4,1,1,3,1,1,1,1031,167,1,167,1,900,920,86,23,
2015,11,1,1,4,1,1,2,1,1,1,943,153,1,153,1,803,837,95,30,
2016,12,1,1,2,1,1,3,1,2,1,1050,103,1,103,1,833,849,179,51,
2017,11,1,1,2,1,1,3,1,1,1,1055,103,1,104,1,848,856,183,51,
2018,12,1,1,2,1,1,3,1,1,1,1057,105,1,106,1,849,857,188,52,
2019,12,1,1,2,1,1,3,1,1,1,1060,106,1,107,1,852,859,194,53,
2020,12,1,1,2,1,1,3,1,1,1,1063,107,1,109,1,854,861,199,54,
2021,12,1,1,2,1,1,3,1,1,1,1066,109,1,111,1,857,863,205,56,
