Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,3,10,2,2,3,3,1,5,6191,83,35,42,5,614,733,28,3,
2013,47,1,2,10,2,1,3,3,1,5,6374,70,17,45,7,628,735,26,4,
2014,53,1,1,11,2,2,4,3,1,6,6379,88,14,59,13,615,739,30,3,
2015,55,1,3,12,2,1,6,2,1,6,6460,82,11,58,12,667,771,54,8,
2016,58,1,4,11,2,1,6,2,1,9,6222,75,13,53,9,679,784,68,8,
2017,58,1,3,10,2,1,5,2,1,9,6230,76,13,54,9,673,783,68,7,
2018,58,1,3,11,2,1,5,2,1,9,6248,77,13,54,9,676,785,70,8,
2019,59,1,3,11,2,1,5,2,1,9,6265,78,13,55,9,678,787,72,8,
2020,59,1,3,11,2,1,5,2,1,9,6282,79,13,56,10,680,789,74,8,
2021,59,1,3,11,2,1,5,2,1,9,6299,80,13,57,10,682,790,76,8,
