Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,2,1,1,1,3,2136,240,38,172,29,709,788,37,16,
2013,15,1,1,2,1,2,1,1,1,3,2148,232,35,166,30,749,799,26,13,
2014,16,1,1,3,1,3,1,1,1,1,1902,162,46,74,41,745,781,27,16,
2015,17,1,1,3,1,3,1,1,1,1,1681,234,77,111,44,764,797,37,14,
2016,17,1,1,3,1,3,1,1,1,1,1438,292,105,146,41,795,840,33,16,
2017,16,1,1,3,1,3,1,1,1,1,1449,292,102,146,42,794,840,33,16,
2018,17,1,1,3,1,3,1,1,1,1,1452,296,102,149,43,797,842,34,16,
2019,17,1,1,3,1,3,1,1,1,1,1456,300,102,151,44,799,844,35,17,
2020,17,1,1,3,1,3,1,1,1,1,1460,303,102,154,45,802,846,36,17,
2021,17,1,1,3,1,3,1,1,1,1,1464,307,102,156,47,804,848,37,18,
