Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,280,1,10,23,31,16,45,10,4,9,11124,78,27,38,13,702,805,88,1,
2013,282,1,8,24,29,15,46,10,3,10,11052,88,25,47,15,692,801,90,2,
2014,283,1,9,23,29,18,45,10,4,11,10907,114,37,61,15,689,799,73,3,
2015,289,1,8,22,31,19,47,10,4,11,10940,121,40,66,14,676,793,77,4,
2016,290,1,8,22,37,18,47,11,4,10,10789,144,54,75,15,685,798,76,4,
2017,290,1,8,22,37,17,46,11,3,10,10819,145,53,75,15,689,800,78,4,
2018,292,1,8,22,37,17,46,11,3,10,10848,147,53,77,15,690,802,80,4,
2019,294,1,8,22,37,17,47,11,3,10,10878,148,53,78,16,692,803,82,4,
2020,295,1,8,22,38,17,47,11,3,10,10908,150,53,79,16,695,805,84,4,
2021,297,1,8,23,38,17,47,11,3,10,10938,152,53,81,17,697,807,87,4,
