Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,8,1,2,1,1,1,3,1556,17,1,5,12,836,916,68,1,
2013,21,1,1,7,1,1,1,1,1,3,1919,10,1,1,10,706,927,67,1,
2014,19,1,1,6,1,1,1,1,1,2,1971,62,52,1,9,737,891,50,1,
2015,21,1,1,6,1,2,1,1,1,2,2074,77,53,15,8,742,884,50,1,
2016,21,1,1,5,1,2,1,1,1,2,1991,102,44,58,1,725,867,60,1,
2017,20,1,1,5,1,1,1,1,1,2,2031,102,44,52,1,726,869,61,1,
2018,20,1,1,5,1,1,1,1,1,2,2032,103,44,53,1,728,871,63,1,
2019,20,1,1,5,1,1,1,1,1,2,2038,104,44,54,1,731,873,65,1,
2020,20,1,1,5,1,1,1,1,1,2,2044,106,44,55,1,733,875,67,1,
2021,21,1,1,5,1,1,1,1,1,2,2050,107,44,56,1,735,877,69,1,
