Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,2,1,5,5,3,5,2,1,1,7802,319,108,166,44,673,809,46,2,
2013,69,2,1,3,5,3,5,2,2,1,7629,313,110,157,45,676,819,38,3,
2014,65,1,1,3,6,2,5,3,2,1,7208,319,100,170,48,684,821,36,5,
2015,61,1,1,3,6,3,5,2,1,1,7105,288,97,149,41,716,819,44,5,
2016,63,1,1,3,7,3,5,2,1,1,6868,297,103,149,44,733,830,38,6,
2017,63,1,1,3,7,2,5,2,1,1,6857,303,103,152,45,730,832,38,6,
2018,64,1,1,3,7,2,5,2,1,1,6879,307,103,155,46,733,833,39,6,
2019,64,1,1,3,7,2,5,2,1,1,6898,310,103,157,48,735,835,41,6,
2020,64,1,1,3,7,2,5,2,1,1,6917,314,103,160,49,737,837,42,6,
2021,65,1,1,3,7,2,5,2,1,1,6936,318,103,162,50,740,839,43,6,
