Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,2,6,16,10,1,35,3,5,1,4128,24,5,14,5,650,737,20,1,
2013,107,3,5,14,9,1,34,2,5,1,4169,26,6,12,7,660,753,19,1,
2014,113,2,7,18,8,1,35,1,6,1,4200,20,4,8,6,662,752,23,1,
2015,106,3,7,16,9,1,28,3,5,1,4245,12,2,1,8,665,770,22,1,
2016,102,3,6,15,9,2,27,2,4,1,4255,35,19,8,7,657,768,17,1,
2017,105,2,6,15,8,2,28,1,4,1,4212,36,19,8,7,658,768,17,1,
2018,105,2,6,15,9,2,28,1,4,1,4230,36,19,8,7,660,770,18,1,
2019,105,2,6,15,9,2,28,1,4,1,4241,36,19,9,7,662,772,18,1,
2020,106,2,6,15,9,2,28,1,4,1,4252,37,19,9,7,664,774,19,1,
2021,107,2,6,16,9,2,28,1,4,1,4264,37,19,9,8,666,775,19,1,
