Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,226,2,4,18,30,24,37,6,7,8,8916,282,88,172,22,711,819,52,3,
2013,221,3,3,18,30,23,34,6,7,8,9298,263,74,170,19,687,821,58,5,
2014,223,1,2,20,28,22,38,6,7,7,9528,249,68,157,23,692,818,52,4,
2015,221,1,4,21,29,22,40,5,7,5,9100,245,71,150,24,702,819,60,4,
2016,221,2,5,19,30,21,37,5,8,5,8611,291,71,193,26,697,828,50,2,
2017,223,2,4,19,30,21,37,5,7,5,8653,295,70,196,26,697,829,51,2,
2018,224,2,4,19,30,21,37,5,7,5,8675,299,70,199,27,700,831,52,2,
2019,225,2,4,19,30,21,37,5,7,5,8699,302,70,203,28,702,833,54,2,
2020,227,2,4,19,31,21,37,5,7,5,8723,306,70,206,29,704,835,55,2,
2021,228,2,4,19,31,21,37,5,7,5,8747,310,70,209,29,706,837,57,2,
