Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,2,1,1,1,1,736,91,13,72,5,672,792,101,14,
2013,10,1,1,2,1,2,1,1,1,1,684,109,16,90,2,668,811,122,16,
2014,9,1,1,2,1,2,1,1,1,1,620,91,3,79,9,677,853,98,16,
2015,9,1,1,2,1,2,1,1,1,1,728,87,6,75,5,667,855,94,15,
2016,8,1,1,2,1,2,1,1,1,1,812,103,14,84,3,672,820,93,13,
2017,8,1,1,2,1,2,1,1,1,1,808,105,13,85,3,675,821,95,13,
2018,8,1,1,2,1,2,1,1,1,1,810,106,13,87,3,677,823,98,13,
2019,8,1,1,2,1,2,1,1,1,1,812,107,13,88,3,679,825,101,14,
2020,8,1,1,2,1,2,1,1,1,1,815,109,13,90,3,681,827,104,14,
2021,8,1,1,2,1,2,1,1,1,1,817,110,13,91,3,683,829,107,14,
