Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,2,5,4,3,1,3,5,3089,288,83,192,12,642,813,13,1,
2013,46,1,1,2,3,4,3,1,3,5,2849,278,70,197,10,640,805,28,2,
2014,41,1,1,2,5,4,3,1,2,5,2643,283,74,200,8,656,816,38,1,
2015,43,1,1,2,5,4,3,1,3,5,2800,301,98,193,8,636,773,35,5,
2016,42,1,1,2,5,3,3,1,3,5,2641,329,90,223,15,650,790,44,5,
2017,41,1,1,2,5,3,3,1,2,5,2644,332,89,227,15,654,794,45,4,
2018,42,1,1,2,5,3,3,1,2,5,2651,336,89,230,16,656,796,46,4,
2019,42,1,1,2,5,3,3,1,2,5,2658,340,89,234,16,658,797,48,4,
2020,42,1,1,2,5,3,3,1,2,5,2665,345,89,238,16,660,799,49,5,
2021,42,1,1,2,5,3,3,1,2,5,2673,349,89,242,17,662,801,50,5,
