Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,3,1,2,1,1,1,1,818,182,57,107,17,770,881,53,1,
2013,18,1,1,3,1,2,1,1,1,1,820,162,62,87,12,753,875,52,1,
2014,19,1,1,4,1,1,1,1,1,1,841,145,48,80,15,739,866,55,9,
2015,20,1,1,4,1,1,1,1,1,1,912,201,70,100,30,728,832,54,7,
2016,21,1,1,5,1,1,1,1,1,1,847,210,75,99,35,720,821,59,9,
2017,20,1,1,5,1,1,1,1,1,1,849,209,74,99,35,723,824,60,9,
2018,21,1,1,5,1,1,1,1,1,1,851,212,74,101,36,725,826,62,9,
2019,21,1,1,5,1,1,1,1,1,1,853,215,74,103,37,728,828,64,9,
2020,21,1,1,5,1,1,1,1,1,1,856,217,74,104,38,730,830,66,10,
2021,21,1,1,5,1,1,1,1,1,1,858,220,74,106,39,732,832,67,10,
