Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,212,9,6,55,14,20,12,5,3,18,13928,183,58,114,11,725,813,60,1,
2013,220,9,6,55,14,23,12,6,1,19,13703,189,55,122,11,716,805,52,1,
2014,221,12,7,52,15,22,13,6,1,13,13780,215,78,125,10,722,811,48,1,
2015,216,11,6,56,15,20,14,5,1,12,13764,206,75,117,13,719,808,51,1,
2016,209,9,7,53,12,18,12,6,2,13,14063,205,75,115,14,719,802,51,1,
2017,210,9,7,52,12,18,11,6,1,13,14087,207,75,117,14,721,804,52,1,
2018,211,9,7,53,12,18,11,6,1,13,14128,210,75,119,14,723,805,53,1,
2019,212,9,7,53,12,18,11,6,1,13,14166,213,75,121,15,726,807,55,1,
2020,213,9,7,53,12,18,11,6,1,13,14205,215,75,122,15,728,809,56,1,
2021,215,9,7,54,12,18,11,6,1,13,14244,218,75,124,15,730,811,58,1,
