Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,4,2,1,3,1,1,3,809,258,61,155,40,789,841,46,1,
2013,28,1,1,4,2,1,3,1,1,2,1004,208,32,122,52,789,828,42,1,
2014,25,1,1,3,2,1,2,1,1,1,1157,273,83,157,32,760,790,44,1,
2015,23,1,1,2,2,1,2,1,1,1,1250,262,76,166,20,789,846,64,1,
2016,24,1,1,2,3,1,2,1,1,1,1163,242,67,157,17,785,852,73,1,
2017,24,1,1,2,3,1,2,1,1,1,1157,246,67,159,17,783,850,74,1,
2018,24,1,1,2,3,1,2,1,1,1,1161,249,67,162,18,786,852,76,1,
2019,24,1,1,2,3,1,2,1,1,1,1164,252,67,164,18,788,854,78,1,
2020,24,1,1,2,3,1,2,1,1,1,1167,255,67,167,19,791,856,80,1,
2021,24,1,1,2,3,1,2,1,1,1,1170,258,67,170,19,793,858,82,1,
