Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,294,1,10,34,18,12,18,13,17,13,24592,249,91,140,18,631,761,85,1,
2013,292,1,9,34,17,12,17,12,18,14,24947,267,107,139,21,627,754,85,1,
2014,298,1,8,36,19,12,14,13,17,13,25111,256,104,129,22,628,756,85,1,
2015,312,1,9,34,19,12,16,12,16,18,25555,228,92,118,17,627,751,82,1,
2016,342,1,8,55,20,12,16,13,16,20,26095,207,82,106,17,631,761,74,1,
2017,342,1,7,56,20,12,15,13,16,19,26160,210,82,108,17,633,763,76,1,
2018,344,1,8,56,20,12,15,13,16,19,26230,213,82,109,18,635,764,78,1,
2019,346,1,8,56,20,12,15,13,15,19,26303,215,82,111,18,636,766,80,1,
2020,348,1,8,57,20,12,15,13,15,20,26375,218,82,113,19,638,768,82,1,
2021,349,1,8,57,20,12,15,14,15,20,26447,221,82,115,19,640,769,85,1,
