Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,1,423,87,26,59,2,664,803,26,1,
2013,7,1,1,1,1,1,2,1,1,2,449,86,35,44,6,674,799,35,1,
2014,7,1,1,1,1,1,2,1,1,2,453,79,39,35,4,719,812,46,1,
2015,8,1,1,1,1,1,2,1,1,2,473,93,38,46,8,699,773,59,1,
2016,8,1,1,1,1,1,2,1,1,2,543,99,34,51,12,705,775,82,12,
2017,7,1,1,1,1,1,2,1,1,2,545,99,34,51,12,710,779,83,12,
2018,7,1,1,1,1,1,2,1,1,2,546,100,34,52,12,711,780,86,12,
2019,7,1,1,1,1,1,2,1,1,2,548,101,34,52,12,713,782,88,12,
2020,7,1,1,1,1,1,2,1,1,2,549,102,34,53,13,716,784,90,13,
2021,8,1,1,1,1,1,2,1,1,2,551,104,34,54,13,718,786,93,13,
