Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1552,1,52,127,232,27,420,105,87,8,63326,57,14,37,6,706,813,88,1,
2013,1602,1,53,125,236,24,433,114,92,8,63707,64,14,42,7,710,813,81,1,
2014,1615,1,46,119,239,27,440,127,98,11,64500,70,16,46,7,710,819,89,1,
2015,1622,1,53,123,233,26,438,132,87,9,65088,71,16,47,7,716,818,81,1,
2016,1711,1,62,126,248,24,460,145,99,13,65408,71,18,45,8,718,821,75,1,
2017,1720,1,61,126,251,24,463,145,100,13,65629,71,18,45,8,719,823,77,1,
2018,1729,1,61,127,253,24,463,147,99,13,65804,72,18,46,8,721,824,79,1,
2019,1738,1,62,128,255,24,464,149,99,13,65986,73,18,47,8,723,826,81,1,
2020,1747,1,62,129,258,24,465,151,99,14,66167,74,18,48,8,726,828,84,1,
2021,1756,1,63,130,260,24,467,153,98,14,66349,75,18,48,9,728,830,86,1,
