Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,363,132,49,66,16,749,823,68,5,
2013,6,1,1,1,1,1,1,1,1,1,347,97,20,57,20,801,881,74,5,
2014,6,1,1,1,1,1,1,1,1,1,365,43,1,27,16,791,873,84,2,
2015,4,1,1,1,1,1,1,1,1,1,401,44,1,32,12,802,917,77,4,
2016,3,1,1,1,1,1,1,1,1,1,322,83,1,65,18,767,900,68,6,
2017,3,1,1,1,1,1,1,1,1,1,320,84,1,65,18,768,899,70,5,
2018,3,1,1,1,1,1,1,1,1,1,321,85,1,66,18,770,901,72,6,
2019,3,1,1,1,1,1,1,1,1,1,322,86,1,67,19,772,903,74,6,
2020,3,1,1,1,1,1,1,1,1,1,323,87,1,68,20,775,905,76,6,
2021,3,1,1,1,1,1,1,1,1,1,324,88,1,70,20,777,907,78,6,
