Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,322,1,8,27,46,10,47,9,24,18,12853,80,17,47,15,679,800,45,1,
2013,312,1,7,26,41,7,49,10,21,17,12851,74,16,44,13,674,793,46,1,
2014,308,1,5,23,41,9,47,8,22,15,12976,72,23,38,11,675,787,46,1,
2015,298,1,6,26,37,9,44,8,22,16,12679,71,23,39,9,680,790,55,1,
2016,303,1,6,27,36,10,45,9,22,17,12186,95,27,57,9,682,794,62,1,
2017,306,1,5,26,36,10,45,9,21,17,12213,96,26,57,9,683,795,63,1,
2018,307,1,5,26,37,10,45,9,21,17,12247,97,27,58,9,685,797,65,1,
2019,309,1,6,27,37,10,45,9,21,17,12280,98,27,59,9,687,799,67,1,
2020,310,1,6,27,37,10,45,9,21,17,12314,99,27,60,10,689,801,68,1,
2021,312,1,6,27,38,10,46,9,21,17,12348,101,27,61,10,691,802,70,1,
