Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,4,28,6,16,6,8,15,19,20432,379,195,178,5,513,647,64,5,
2013,177,1,6,31,6,15,6,9,17,15,20227,324,163,155,5,527,666,66,5,
2014,169,1,4,30,5,13,8,8,15,16,22167,322,164,152,5,537,656,50,4,
2015,187,1,5,34,4,14,10,10,17,17,22538,308,158,141,8,545,658,53,4,
2016,196,1,6,38,4,16,10,8,18,19,23573,284,143,132,8,519,651,54,4,
2017,194,1,5,37,4,15,9,7,17,19,23686,288,143,134,8,519,652,55,4,
2018,195,1,5,37,4,15,9,7,17,19,23741,292,143,136,8,521,653,57,4,
2019,196,1,6,38,4,15,9,8,17,19,23808,295,143,139,8,522,655,58,4,
2020,197,1,6,38,4,15,9,8,17,19,23873,299,143,141,8,524,656,60,4,
2021,198,1,6,38,4,16,9,8,17,20,23939,303,143,143,9,525,658,62,4,
