Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,956,3,27,110,65,13,144,60,22,29,48893,149,53,86,10,557,762,79,3,
2013,963,3,27,107,63,13,146,63,21,26,49478,167,58,98,9,553,760,75,3,
2014,964,3,27,104,62,14,151,68,23,25,48799,144,51,84,7,565,760,78,3,
2015,951,3,26,100,65,13,142,75,26,22,48520,165,59,97,7,571,762,81,3,
2016,961,3,28,95,64,15,143,73,25,24,49272,155,56,90,7,576,759,80,4,
2017,968,3,28,96,64,15,144,72,24,24,49402,156,55,91,7,577,760,82,4,
2018,973,3,28,97,64,15,144,73,24,25,49544,158,55,92,7,578,762,84,4,
2019,978,3,28,97,65,15,145,74,24,25,49679,160,55,94,7,580,764,86,4,
2020,983,3,29,98,66,15,145,75,24,25,49816,162,55,95,7,582,765,89,4,
2021,988,3,29,99,66,15,146,76,24,25,49953,164,55,97,8,584,767,91,4,
