Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,224,308,84,209,13,803,857,89,8,
2013,3,1,1,1,1,1,1,1,1,1,242,256,57,185,12,822,863,95,8,
2014,3,1,1,1,1,1,1,1,1,1,382,209,57,143,7,751,801,99,5,
2015,3,1,1,1,1,1,1,1,1,1,335,200,38,149,11,728,770,71,5,
2016,3,1,1,1,1,1,1,1,1,1,361,102,44,55,2,698,731,160,1,
2017,3,1,1,1,1,1,1,1,1,1,365,102,44,55,2,703,734,166,1,
2018,3,1,1,1,1,1,1,1,1,1,365,104,44,56,2,704,736,171,1,
2019,3,1,1,1,1,1,1,1,1,1,366,105,44,57,2,707,737,176,1,
2020,3,1,1,1,1,1,1,1,1,1,367,106,44,58,2,709,739,181,1,
2021,3,1,1,1,1,1,1,1,1,1,368,107,44,59,2,711,741,186,1,
