Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,601,396,166,184,44,625,821,39,1,
2013,1,1,1,1,1,1,1,1,1,1,647,378,162,174,41,667,822,24,1,
2014,1,1,1,1,1,1,1,1,1,1,385,158,1,83,75,890,968,57,1,
2015,1,1,1,1,1,1,1,1,1,1,361,191,27,146,16,853,936,47,1,
2016,1,1,1,1,1,1,1,1,1,1,393,178,25,152,1,829,893,30,1,
2017,1,1,1,1,1,1,1,1,1,1,393,185,21,153,1,836,896,31,1,
2018,1,1,1,1,1,1,1,1,1,1,394,187,21,156,1,838,898,31,1,
2019,1,1,1,1,1,1,1,1,1,1,395,189,21,158,1,841,900,32,1,
2020,1,1,1,1,1,1,1,1,1,1,397,192,21,161,1,843,902,33,1,
2021,1,1,1,1,1,1,1,1,1,1,398,194,21,163,1,846,904,34,1,
