Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,830,1,22,63,114,14,244,47,45,9,23015,16,4,11,1,669,787,23,1,
2013,853,1,24,60,116,11,249,56,46,11,23489,15,4,10,1,672,785,24,1,
2014,878,1,24,56,126,12,245,55,45,14,23951,17,6,10,1,681,781,18,1,
2015,932,1,21,57,134,10,268,62,46,16,24500,18,7,10,1,693,792,24,1,
2016,957,1,28,55,141,13,261,71,48,17,25012,18,4,9,3,697,791,22,1,
2017,955,1,28,55,141,13,257,70,47,16,25021,18,3,9,3,697,792,22,1,
2018,961,1,29,55,142,13,259,71,47,17,25094,18,3,9,3,699,793,23,1,
2019,966,1,29,56,143,13,259,72,47,17,25163,18,3,9,3,701,795,23,1,
2020,971,1,29,56,145,13,260,73,47,17,25232,18,3,9,3,704,797,24,1,
2021,976,1,29,57,146,13,260,74,47,17,25301,19,3,9,3,706,799,25,1,
