Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,488,1,14,72,57,4,80,33,24,5,33813,68,21,39,6,703,804,79,1,
2013,489,1,16,74,61,4,74,30,25,6,33970,76,26,43,6,693,795,75,1,
2014,488,1,19,68,64,6,71,28,27,6,35029,70,26,39,4,687,790,69,1,
2015,502,1,16,66,63,6,72,32,28,8,36668,65,25,35,4,690,793,73,2,
2016,497,1,15,71,62,6,70,32,30,8,37253,64,23,35,5,691,789,77,2,
2017,497,1,15,72,62,6,69,31,29,7,37257,65,23,35,5,692,790,79,1,
2018,500,1,15,72,63,6,70,32,29,7,37366,65,23,36,5,694,792,81,2,
2019,503,1,15,73,63,6,70,32,29,7,37468,66,23,36,5,697,794,83,2,
2020,505,1,15,73,64,6,70,33,29,8,37571,67,23,37,5,699,796,86,2,
2021,508,1,16,74,64,6,70,33,29,8,37674,68,23,38,5,701,797,88,2,
