Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,792,146,23,92,30,674,862,20,1,
2013,8,1,1,1,1,1,1,1,1,1,732,162,47,109,5,596,837,21,1,
2014,9,1,1,1,1,1,1,1,1,1,809,155,44,85,25,627,840,18,1,
2015,11,1,1,1,1,1,1,1,1,1,641,182,54,98,29,627,859,1,1,
2016,9,1,1,1,1,1,1,1,1,1,533,196,71,90,35,654,874,63,1,
2017,8,1,1,1,1,1,1,1,1,1,551,197,70,91,35,656,874,72,1,
2018,8,1,1,1,1,1,1,1,1,1,551,199,70,92,36,658,876,73,1,
2019,8,1,1,1,1,1,1,1,1,1,553,202,70,94,37,660,878,75,1,
2020,8,1,1,1,1,1,1,1,1,1,554,204,70,95,38,662,880,77,1,
2021,8,1,1,1,1,1,1,1,1,1,556,207,70,97,39,663,882,80,1,
