Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,869,1,16,40,88,38,73,29,44,53,52577,204,77,114,12,622,763,66,3,
2013,897,1,16,50,87,32,81,33,44,66,52824,235,87,133,14,627,764,61,4,
2014,910,1,17,49,89,32,82,35,46,60,53538,219,81,121,16,630,759,63,4,
2015,919,1,18,54,92,34,88,34,45,64,53934,220,79,121,19,626,760,63,3,
2016,935,1,16,52,91,33,86,34,42,78,53738,198,73,104,20,621,757,60,2,
2017,941,1,16,51,91,32,85,34,41,78,53944,200,73,105,20,623,758,61,2,
2018,945,1,16,52,92,32,85,35,41,79,54085,202,73,107,21,625,760,63,2,
2019,951,1,16,52,93,32,85,35,41,80,54234,205,73,109,21,627,762,65,2,
2020,955,1,16,52,94,32,86,35,41,81,54383,207,73,110,22,629,763,67,2,
2021,961,1,16,53,94,32,86,36,41,82,54532,210,73,112,22,630,765,69,2,
