Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,2,15,7,7,9,3,7,11,5159,227,145,72,9,622,731,18,1,
2013,102,1,2,17,7,7,9,3,8,10,4899,156,76,71,8,681,787,28,1,
2014,93,1,2,14,7,6,9,3,7,9,4720,156,80,68,7,680,787,26,1,
2015,95,1,1,16,7,5,9,3,7,9,4922,154,77,66,10,668,792,25,1,
2016,93,1,1,15,8,5,9,3,7,9,5022,132,63,58,10,676,780,43,2,
2017,92,1,1,14,8,5,8,3,6,8,5027,133,63,58,10,679,781,44,2,
2018,93,1,1,14,8,5,8,3,6,9,5041,135,63,59,10,681,783,45,2,
2019,93,1,1,14,8,5,9,3,6,9,5055,136,63,60,10,683,785,46,2,
2020,94,1,1,15,8,5,9,3,6,9,5069,138,63,61,11,685,786,48,2,
2021,94,1,1,15,8,5,9,3,6,9,5083,140,63,62,11,687,788,49,2,
