Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,5,7,6,2,14,1,1,12,1204,88,45,27,15,778,857,93,1,
2013,88,1,6,8,5,2,14,2,1,13,1238,49,2,26,20,840,894,147,5,
2014,88,1,6,8,4,2,12,2,2,13,1248,61,1,24,37,834,887,79,5,
2015,87,1,6,10,4,2,13,2,3,12,1260,59,1,26,32,832,884,78,6,
2016,73,1,6,9,4,1,11,1,3,6,1219,88,1,50,37,802,878,83,7,
2017,73,1,6,8,4,1,10,1,2,6,1222,89,1,50,38,804,880,85,7,
2018,74,1,6,8,4,1,10,1,2,6,1226,90,1,51,39,807,882,87,7,
2019,74,1,6,8,4,1,10,1,2,6,1229,91,1,52,40,809,884,90,7,
2020,74,1,6,8,4,1,10,1,2,6,1232,92,1,53,41,812,886,92,7,
2021,75,1,6,9,4,1,11,1,2,6,1236,93,1,54,42,814,888,95,7,
