Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,1,1,4,1,983,66,15,32,18,726,851,69,1,
2013,15,1,1,2,1,1,1,1,4,1,921,99,31,54,14,661,794,57,1,
2014,14,1,1,2,1,1,1,1,4,1,821,138,48,64,25,660,805,74,2,
2015,14,1,1,2,1,1,1,1,4,1,898,162,54,92,15,664,797,75,2,
2016,15,1,1,2,1,1,1,1,5,1,976,199,94,98,7,661,762,72,2,
2017,15,1,1,2,1,1,1,1,4,1,976,200,93,98,7,662,764,74,2,
2018,15,1,1,2,1,1,1,1,4,1,979,202,93,99,7,664,765,76,2,
2019,15,1,1,2,1,1,1,1,4,1,981,205,93,101,7,666,767,78,2,
2020,15,1,1,2,1,1,1,1,4,1,984,207,93,103,8,668,769,80,2,
2021,15,1,1,2,1,1,1,1,4,1,987,210,93,104,8,670,771,82,2,
