Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,1,17,36,46,8,35,11,20,23,20753,47,19,24,3,728,815,60,1,
2013,327,1,18,32,47,8,36,13,20,21,21420,57,25,29,2,720,805,56,1,
2014,337,2,22,30,48,8,38,15,21,24,21127,54,23,28,2,716,803,55,1,
2015,360,3,20,33,50,8,40,19,21,29,21166,52,19,29,3,718,808,52,1,
2016,385,1,24,41,54,8,38,21,23,27,21472,46,17,26,2,712,808,42,1,
2017,383,0,24,40,54,8,37,20,22,26,21596,46,17,26,2,714,809,43,1,
2018,386,0,24,41,54,8,37,20,22,26,21649,47,17,26,2,716,811,44,1,
2019,388,0,25,41,55,8,38,21,22,27,21709,47,17,27,2,718,813,45,1,
2020,390,0,25,41,55,8,38,21,22,27,21769,48,17,27,2,720,815,47,1,
2021,392,0,25,42,56,8,38,21,22,27,21828,48,17,28,2,722,816,48,1,
