Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,2,131,53,1,53,1,770,854,106,1,
2013,10,1,1,1,1,1,1,1,1,2,126,1,1,1,1,738,801,23,1,
2014,9,1,1,1,1,1,1,1,1,2,137,1,1,1,1,700,802,21,1,
2015,8,1,1,1,1,1,1,1,1,2,137,21,1,21,1,686,817,21,1,
2016,7,1,1,1,1,1,1,1,1,2,152,19,1,19,1,618,756,1,1,
2017,7,1,1,1,1,1,1,1,1,2,155,16,1,16,1,621,756,1,1,
2018,7,1,1,1,1,1,1,1,1,2,155,16,1,17,1,623,758,1,1,
2019,7,1,1,1,1,1,1,1,1,2,155,16,1,17,1,625,760,1,1,
2020,7,1,1,1,1,1,1,1,1,2,156,16,1,17,1,627,762,1,1,
2021,7,1,1,1,1,1,1,1,1,2,156,17,1,18,1,628,763,1,1,
