Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,4,2,1,2,1,575,100,5,62,33,683,779,53,1,
2013,12,1,1,1,1,4,2,1,2,1,552,103,14,59,28,717,809,54,3,
2014,11,1,1,1,1,4,1,1,2,1,595,90,21,55,13,712,798,50,3,
2015,11,1,1,1,1,4,1,1,2,1,577,98,17,67,13,750,852,57,6,
2016,11,1,1,1,1,3,1,1,2,1,560,108,21,73,14,703,825,57,3,
2017,11,1,1,1,1,3,1,1,1,1,562,109,21,73,14,700,823,58,2,
2018,11,1,1,1,1,3,1,1,1,1,564,110,21,74,14,703,825,60,3,
2019,11,1,1,1,1,3,1,1,1,1,565,111,21,76,15,705,827,61,3,
2020,11,1,1,1,1,3,1,1,1,1,567,113,21,77,15,707,829,63,3,
2021,11,1,1,1,1,3,1,1,1,1,568,114,21,78,16,709,831,65,3,
