Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,583,109,48,32,29,607,696,1,1,
2013,4,1,1,1,1,1,1,1,1,1,511,150,68,48,33,606,722,21,1,
2014,4,1,1,1,1,1,1,1,1,1,469,98,57,40,1,626,729,40,1,
2015,4,1,1,1,1,1,1,1,1,1,279,1,1,1,1,648,831,64,1,
2016,5,1,1,1,1,1,1,1,1,1,288,1,1,1,1,677,854,59,1,
2017,5,1,1,1,1,1,1,1,1,1,288,1,1,1,1,676,849,59,1,
2018,5,1,1,1,1,1,1,1,1,1,289,1,1,1,1,678,852,61,1,
2019,5,1,1,1,1,1,1,1,1,1,290,1,1,1,1,680,854,63,1,
2020,5,1,1,1,1,1,1,1,1,1,291,1,1,1,1,682,855,64,1,
2021,5,1,1,1,1,1,1,1,1,1,291,1,1,1,1,684,857,66,1,
