Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,3,1,1,2,1187,262,108,144,9,733,802,64,1,
2013,14,1,1,1,1,1,2,1,1,2,1274,226,82,133,10,715,814,58,2,
2014,13,1,1,1,1,1,1,1,1,2,1219,145,39,101,4,734,848,66,1,
2015,12,1,1,1,1,1,1,1,1,2,1207,72,9,59,3,728,808,18,1,
2016,11,1,1,1,1,1,1,1,1,2,1319,65,13,47,5,715,789,15,1,
2017,11,1,1,1,1,1,1,1,1,2,1328,66,13,48,5,718,793,16,1,
2018,11,1,1,1,1,1,1,1,1,2,1332,67,13,49,5,720,795,16,1,
2019,11,1,1,1,1,1,1,1,1,2,1336,68,13,49,5,722,797,17,1,
2020,11,1,1,1,1,1,1,1,1,2,1339,69,13,50,5,724,798,17,1,
2021,11,1,1,1,1,1,1,1,1,2,1343,70,13,51,5,726,800,18,1,
