Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,1,8,4,10,10,2,6,3,2391,113,30,56,26,673,811,105,1,
2013,82,1,1,9,3,10,11,3,3,2,2179,96,12,62,21,719,862,112,1,
2014,82,1,1,9,3,10,12,3,3,2,2171,120,22,81,16,713,865,91,1,
2015,81,1,1,9,3,10,13,3,4,2,2276,152,29,96,25,723,880,102,1,
2016,81,1,1,9,3,10,11,2,4,2,2237,127,18,82,26,731,887,100,1,
2017,81,1,1,9,3,10,10,2,3,2,2241,127,17,83,26,732,888,102,1,
2018,82,1,1,9,3,10,10,2,3,2,2247,129,17,84,26,734,890,105,1,
2019,82,1,1,9,3,10,10,2,3,2,2253,130,17,85,27,736,892,108,1,
2020,83,1,1,9,3,10,10,2,3,2,2259,132,17,87,28,738,894,111,1,
2021,83,1,1,9,3,10,11,2,3,2,2266,134,17,88,29,740,896,114,1,
