Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,3,3,9,9,13,11,1,6,1,5420,350,143,177,30,630,742,41,1,
2013,104,4,3,9,9,12,12,1,6,1,5533,360,166,172,22,603,727,47,3,
2014,104,4,3,7,10,11,12,1,7,1,5318,323,103,188,32,626,770,48,3,
2015,100,4,3,7,8,10,12,1,6,1,5340,337,87,217,32,631,776,50,13,
2016,94,2,3,6,8,11,12,1,4,1,5357,364,131,202,30,611,750,41,8,
2017,94,2,3,6,8,11,12,1,4,1,5369,367,131,204,30,612,751,42,7,
2018,95,2,3,6,8,11,12,1,4,1,5384,371,131,207,31,614,753,43,7,
2019,95,2,3,6,8,11,12,1,4,1,5399,376,132,210,32,616,754,44,7,
2020,96,2,3,6,8,11,12,1,4,1,5414,381,132,214,33,617,756,45,8,
2021,96,2,3,6,8,11,12,1,4,1,5428,385,132,217,34,619,758,47,8,
