Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,847,244,153,90,1,616,747,24,1,
2013,6,1,1,1,1,1,1,1,1,1,862,301,180,120,1,622,742,29,1,
2014,5,1,1,1,1,1,1,1,1,1,703,150,69,81,1,650,815,19,1,
2015,6,1,1,2,1,1,1,1,1,1,576,265,159,104,1,626,723,39,1,
2016,6,1,1,2,1,1,1,1,1,2,535,190,110,67,13,671,781,28,1,
2017,5,1,1,1,1,1,1,1,1,2,539,188,105,67,13,676,788,28,1,
2018,5,1,1,1,1,1,1,1,1,2,540,190,106,68,14,678,790,28,1,
2019,5,1,1,1,1,1,1,1,1,2,542,193,106,69,14,680,791,29,1,
2020,5,1,1,1,1,1,1,1,1,2,543,195,106,70,14,682,793,30,1,
2021,5,1,1,1,1,1,1,1,1,2,545,197,106,72,15,684,795,31,1,
