Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,374,3,6,34,47,26,44,6,20,11,18399,163,66,86,9,660,778,62,3,
2013,366,4,6,31,47,21,42,5,20,11,18175,188,78,100,9,646,773,45,3,
2014,360,5,8,28,48,22,43,5,19,11,17670,225,94,121,9,644,768,50,7,
2015,351,6,9,28,46,21,39,6,18,11,18201,204,72,119,12,648,780,62,7,
2016,362,7,12,36,46,21,38,8,17,10,18270,223,85,121,15,641,771,55,1,
2017,365,6,11,36,46,21,38,7,17,10,18292,226,86,122,15,642,772,56,1,
2018,367,6,12,36,47,21,38,8,16,10,18344,229,86,124,15,644,773,57,1,
2019,369,6,12,36,47,21,38,8,16,10,18394,231,86,127,16,646,775,59,1,
2020,371,6,12,37,47,21,38,8,16,10,18445,234,86,129,16,648,777,61,1,
2021,373,6,12,37,48,21,39,8,16,10,18496,237,86,131,17,650,779,62,1,
