Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,341,1,18,25,34,7,98,9,15,9,11986,46,17,29,1,655,732,38,1,
2013,350,1,20,24,34,10,101,10,17,13,11952,52,16,34,2,674,744,33,1,
2014,369,1,21,27,39,8,93,10,18,13,12069,36,1,32,2,666,743,35,1,
2015,365,1,24,24,40,7,90,10,17,10,11993,43,2,31,8,651,735,39,1,
2016,365,1,22,22,42,6,88,9,18,11,12011,43,2,32,8,650,739,39,1,
2017,366,1,21,22,42,6,88,9,18,11,12058,43,1,32,7,654,741,39,1,
2018,368,1,21,22,42,6,88,9,17,11,12090,44,1,33,7,655,742,41,1,
2019,370,1,22,22,43,6,89,9,17,11,12123,44,1,33,8,657,744,42,1,
2020,372,1,22,23,43,6,89,9,17,12,12157,45,1,34,8,659,746,43,1,
2021,374,1,22,23,43,6,89,9,17,12,12190,45,1,34,8,661,747,44,1,
