Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,113,1,3,9,13,4,15,2,7,8,3707,151,30,99,21,765,853,57,8,
2013,113,1,2,11,13,4,16,2,7,9,3642,156,28,108,19,758,838,69,10,
2014,116,1,4,10,14,4,17,2,7,11,3624,170,30,105,33,739,822,61,1,
2015,115,1,3,11,13,4,20,1,8,11,3583,122,7,82,32,722,818,46,1,
2016,114,1,3,8,11,4,19,1,8,12,3615,131,12,88,30,716,810,39,1,
2017,114,1,3,7,11,3,18,1,7,12,3633,132,12,89,30,720,812,40,1,
2018,114,1,3,7,11,3,18,1,7,12,3642,133,12,90,31,722,814,41,1,
2019,115,1,3,7,11,3,18,1,7,12,3652,135,12,92,32,724,816,42,1,
2020,116,1,3,8,11,4,18,1,7,12,3662,137,12,93,33,726,817,44,1,
2021,116,1,3,8,11,4,18,1,7,12,3672,138,12,95,34,728,819,45,1,
