Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,413,193,96,89,7,619,668,31,1,
2013,1,1,1,1,1,1,1,1,1,1,354,93,33,50,8,610,666,42,1,
2014,1,1,1,1,1,1,1,1,1,1,367,119,35,84,1,634,692,103,1,
2015,1,1,1,1,1,1,1,1,1,1,377,92,29,63,1,618,708,90,1,
2016,1,1,1,1,1,1,1,1,1,1,294,142,34,85,23,731,792,91,1,
2017,1,1,1,1,1,1,1,1,1,1,294,145,34,87,23,736,792,94,1,
2018,1,1,1,1,1,1,1,1,1,1,295,146,34,88,24,737,794,96,1,
2019,1,1,1,1,1,1,1,1,1,1,296,148,34,90,25,740,796,99,1,
2020,1,1,1,1,1,1,1,1,1,1,297,150,34,91,25,742,798,102,1,
2021,1,1,1,1,1,1,1,1,1,1,297,152,34,93,26,744,799,105,1,
