Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,3,1,1,1,707,73,16,42,14,643,731,28,1,
2013,8,1,1,1,1,1,3,1,1,1,842,79,26,47,5,621,712,38,1,
2014,9,1,1,2,1,1,3,1,2,1,864,90,26,56,6,633,716,48,1,
2015,8,1,1,2,1,1,2,1,2,1,700,95,31,54,10,712,810,47,1,
2016,10,1,1,3,1,1,2,1,3,1,719,77,29,37,11,767,855,98,1,
2017,10,1,1,3,1,1,2,1,2,1,724,78,28,37,10,757,850,100,1,
2018,10,1,1,3,1,1,2,1,2,1,727,79,28,38,11,760,852,103,1,
2019,10,1,1,3,1,1,2,1,2,1,729,80,28,39,11,763,854,106,1,
2020,10,1,1,3,1,1,2,1,2,1,731,81,28,39,11,765,856,109,1,
2021,10,1,1,3,1,1,2,1,2,1,733,82,28,40,12,767,858,112,1,
