Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,1513,76,23,52,1,581,771,32,1,
2013,2,1,1,1,1,1,1,1,1,1,1243,107,68,39,1,650,813,38,1,
2014,1,1,1,1,1,1,1,1,1,1,1168,131,77,53,1,641,767,41,1,
2015,1,1,1,1,1,1,1,1,1,1,1420,120,66,48,5,607,737,7,1,
2016,1,1,1,1,1,1,1,1,1,1,1229,33,11,15,6,675,808,22,1,
2017,1,1,1,1,1,1,1,1,1,1,1243,33,11,15,5,682,811,24,1,
2018,1,1,1,1,1,1,1,1,1,1,1245,33,11,15,5,683,813,24,1,
2019,1,1,1,1,1,1,1,1,1,1,1248,34,11,15,6,685,815,25,1,
2020,1,1,1,1,1,1,1,1,1,1,1252,34,11,16,6,687,817,26,1,
2021,1,1,1,1,1,1,1,1,1,1,1255,35,11,16,6,689,819,26,1,
