Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,2,1,3,1,1,2,1,1,1,3410,119,22,92,5,743,830,37,1,
2013,21,1,1,2,1,1,1,1,1,1,3657,111,33,73,4,738,845,28,1,
2014,21,1,1,1,1,1,1,1,1,1,3861,163,65,78,19,719,836,32,8,
2015,23,1,1,2,1,1,1,1,1,1,3910,164,70,71,22,721,830,33,8,
2016,25,1,1,3,1,1,1,1,1,2,3530,139,60,58,20,757,847,35,11,
2017,24,1,1,2,1,1,1,1,1,2,3548,140,59,59,20,759,849,35,11,
2018,24,1,1,2,1,1,1,1,1,2,3555,142,59,60,21,761,851,37,11,
2019,25,1,1,2,1,1,1,1,1,2,3565,144,59,61,21,763,853,38,11,
2020,25,1,1,2,1,1,1,1,1,2,3575,146,60,62,22,766,855,39,12,
2021,25,1,1,2,1,1,1,1,1,2,3585,148,60,63,23,768,856,40,12,
