Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,472,1,5,85,14,69,38,8,37,71,11782,107,43,60,3,698,800,91,4,
2013,482,1,4,86,13,69,40,11,43,76,11790,124,57,64,2,679,781,84,6,
2014,482,1,4,86,13,62,38,14,42,75,11842,96,37,56,2,723,815,89,3,
2015,487,1,5,85,12,61,40,12,39,85,11834,115,45,66,3,703,804,73,2,
2016,481,1,3,84,12,61,36,15,38,84,11813,136,54,78,2,702,805,76,2,
2017,482,1,2,84,12,61,35,15,38,83,11894,136,53,78,2,707,807,78,2,
2018,485,1,2,85,12,61,35,15,38,84,11921,138,53,80,2,708,809,81,2,
2019,487,1,2,86,12,61,35,15,37,85,11955,139,53,81,2,710,811,83,2,
2020,490,1,3,86,12,61,36,16,37,86,11987,141,53,82,2,713,812,85,2,
2021,492,1,3,87,12,61,36,16,37,87,12020,143,53,84,2,715,814,88,2,
