Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,891,8,36,65,73,55,119,37,120,56,27860,161,59,93,7,695,778,107,1,
2013,975,10,44,68,102,58,122,38,112,55,28517,175,70,96,8,680,766,98,1,
2014,1023,6,36,65,119,59,121,38,119,60,28261,196,80,105,11,679,762,105,2,
2015,1058,7,38,66,124,57,131,44,116,59,29348,164,64,89,10,678,768,106,3,
2016,1087,8,36,72,140,56,126,41,121,57,29883,168,71,87,9,676,759,115,4,
2017,1091,7,36,72,140,56,125,40,120,58,29927,171,71,88,9,678,760,118,4,
2018,1097,7,36,73,142,56,125,41,120,58,30011,173,71,90,9,680,762,121,4,
2019,1103,7,36,73,143,56,125,41,120,59,30093,175,71,91,9,682,763,125,4,
2020,1108,7,37,74,144,56,126,42,119,60,30176,177,71,93,10,684,765,128,4,
2021,1114,7,37,74,145,56,126,42,119,60,30259,179,71,94,10,686,767,132,4,
