Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,242,1,3,30,22,1,62,15,11,7,6826,72,2,60,9,758,852,207,1,
2013,251,1,4,33,25,1,69,15,11,5,6671,69,3,59,5,734,858,175,1,
2014,261,1,4,32,25,1,72,16,11,7,6563,86,7,74,3,740,867,134,2,
2015,265,1,6,33,27,2,69,16,11,7,6497,99,14,81,3,766,884,197,6,
2016,281,1,8,36,24,3,68,15,12,6,6649,84,11,66,6,761,882,173,6,
2017,283,1,7,36,24,2,69,15,11,6,6661,85,10,67,6,759,882,175,5,
2018,284,1,7,36,24,2,69,15,11,6,6680,86,10,68,6,762,884,180,5,
2019,285,1,7,36,24,2,69,15,11,6,6698,87,10,69,6,764,886,185,6,
2020,287,1,7,37,24,2,69,15,11,6,6716,88,10,70,6,767,888,190,6,
2021,288,1,7,37,24,2,69,15,11,6,6735,89,10,71,6,769,890,196,6,
