Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,1,5,28,11,2,33,8,11,12,17954,64,10,40,14,678,796,64,1,
2013,193,1,4,28,12,2,30,10,10,10,17619,63,11,39,12,677,798,41,1,
2014,190,1,4,32,12,2,28,8,9,8,17903,72,12,48,12,674,797,35,1,
2015,200,1,4,34,14,2,29,9,9,8,17359,64,11,41,12,687,818,39,1,
2016,214,1,6,36,13,2,30,10,15,8,17330,71,14,44,12,690,802,45,1,
2017,214,1,6,36,12,2,30,9,14,8,17392,72,14,45,12,690,802,46,1,
2018,215,1,6,36,13,2,30,10,14,8,17439,73,14,45,12,692,804,47,1,
2019,216,1,6,36,13,2,30,10,14,8,17487,74,14,46,13,694,806,48,1,
2020,217,1,6,36,13,2,30,10,14,8,17535,75,14,47,13,696,808,50,1,
2021,218,1,6,37,13,2,30,10,14,8,17583,76,14,48,13,698,809,51,1,
