Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,2,1,557,170,82,66,21,667,795,62,1,
2013,7,1,1,1,1,1,2,1,2,1,560,182,103,69,8,669,808,78,1,
2014,7,1,1,1,1,1,2,1,2,1,517,129,69,48,11,700,841,90,1,
2015,7,1,1,1,1,1,2,1,2,1,541,171,103,57,11,637,783,81,1,
2016,6,1,1,1,1,1,2,1,2,1,525,154,95,49,9,600,796,74,1,
2017,6,1,1,1,1,1,2,1,1,1,526,153,93,49,9,609,801,76,1,
2018,6,1,1,1,1,1,2,1,1,1,527,155,93,50,9,610,802,78,1,
2019,6,1,1,1,1,1,2,1,1,1,529,157,93,50,9,612,804,80,1,
2020,6,1,1,1,1,1,2,1,1,1,530,159,93,51,10,614,806,83,1,
2021,6,1,1,1,1,1,2,1,1,1,532,161,93,52,10,616,808,85,1,
