Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,1,589,86,11,44,30,837,869,78,1,
2013,12,1,1,3,1,1,1,1,1,1,567,95,10,56,28,805,855,77,1,
2014,13,1,1,2,1,1,1,2,1,1,593,57,11,42,3,826,873,116,1,
2015,11,1,1,2,1,1,1,1,1,1,641,53,10,39,3,792,853,93,1,
2016,13,1,1,2,1,1,1,1,1,1,664,37,1,34,3,835,870,76,1,
2017,13,1,1,1,1,1,0,1,1,1,663,37,1,34,3,842,873,78,1,
2018,13,1,1,2,1,1,0,1,1,1,665,37,1,35,3,844,875,81,1,
2019,13,1,1,2,1,1,0,1,1,1,667,38,1,35,3,847,877,83,1,
2020,13,1,1,2,1,1,0,1,1,1,668,38,1,36,3,849,879,85,1,
2021,13,1,1,2,1,1,0,1,1,1,670,39,1,36,3,852,881,88,1,
