Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,7,1,1,2,1,1,1,1108,23,1,9,14,728,876,47,10,
2013,15,1,1,6,1,1,1,1,1,1,1083,20,1,8,12,706,869,52,12,
2014,15,1,1,6,1,1,1,1,1,1,1147,15,1,4,11,712,849,51,11,
2015,14,1,1,6,1,1,1,1,1,1,1070,11,1,1,11,667,860,74,11,
2016,15,1,1,6,1,1,2,1,1,1,1074,1,1,1,1,669,832,34,1,
2017,15,1,1,6,1,1,2,1,1,1,1067,1,1,1,1,677,833,34,1,
2018,15,1,1,6,1,1,2,1,1,1,1071,1,1,1,1,678,835,35,1,
2019,15,1,1,6,1,1,2,1,1,1,1074,1,1,1,1,680,837,36,1,
2020,15,1,1,6,1,1,2,1,1,1,1077,1,1,1,1,682,838,37,1,
2021,15,1,1,6,1,1,2,1,1,1,1080,1,1,1,1,684,840,38,1,
