Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,1,14,16,11,16,4,3,5,4068,107,35,57,14,686,784,72,9,
2013,120,1,1,13,14,10,18,4,3,5,4060,133,61,58,13,673,761,56,1,
2014,116,1,1,14,15,11,17,2,3,5,4037,91,35,37,17,683,791,50,1,
2015,109,1,1,13,16,8,17,2,4,5,3989,175,73,81,21,686,782,41,1,
2016,103,1,1,16,13,6,16,2,4,4,4003,182,70,80,31,675,792,39,1,
2017,104,1,1,16,13,6,16,2,3,4,4031,179,67,79,31,676,794,40,1,
2018,105,1,1,16,13,6,16,2,3,4,4042,182,67,80,32,678,796,41,1,
2019,105,1,1,16,13,6,16,2,3,4,4052,184,67,81,33,680,797,42,1,
2020,106,1,1,16,13,6,16,2,3,4,4064,186,67,83,34,682,799,43,1,
2021,106,1,1,16,13,6,16,2,3,4,4075,189,68,84,35,684,801,45,1,
