Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,2,423,130,26,78,26,557,671,52,1,
2013,5,1,1,1,1,1,1,1,1,1,504,178,27,128,21,609,730,37,1,
2014,8,1,1,1,1,1,1,1,1,3,551,212,19,127,65,649,787,19,1,
2015,9,1,1,1,1,1,1,1,1,2,464,191,4,118,68,637,767,38,1,
2016,10,1,1,1,1,1,2,1,1,2,505,152,9,89,53,641,732,43,1,
2017,9,1,1,1,1,1,2,1,1,2,508,151,9,89,54,644,735,43,1,
2018,9,1,1,1,1,1,2,1,1,2,510,153,9,91,56,646,736,44,1,
2019,9,1,1,1,1,1,2,1,1,2,511,155,9,92,58,648,738,45,1,
2020,10,1,1,1,1,1,2,1,1,2,512,157,9,94,59,650,740,46,1,
2021,10,1,1,1,1,1,2,1,1,2,514,159,9,95,61,652,741,48,1,
