Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,2,196,1,1,1,1,627,704,1,1,
2013,11,1,1,1,1,1,1,1,1,2,243,1,1,1,1,530,604,1,1,
2014,13,1,1,1,1,1,1,1,1,3,228,1,1,1,1,679,679,1,1,
2015,13,1,1,1,1,1,1,1,1,3,233,1,1,1,1,639,738,1,1,
2016,12,1,1,1,1,1,1,1,1,2,250,1,1,1,1,632,736,1,1,
2017,12,1,1,1,1,1,1,1,1,2,251,1,1,1,1,639,733,1,1,
2018,12,1,1,1,1,1,1,1,1,2,251,1,1,1,1,640,735,1,1,
2019,12,1,1,1,1,1,1,1,1,2,252,1,1,1,1,642,737,1,1,
2020,12,1,1,1,1,1,1,1,1,2,253,1,1,1,1,644,738,1,1,
2021,12,1,1,1,1,1,1,1,1,2,254,1,1,1,1,646,740,1,1,
