Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,4,4,4,1,3,6,1,1,1815,82,20,54,7,796,856,85,1,
2013,56,1,4,4,4,1,3,7,1,1,1856,70,11,49,10,809,889,57,1,
2014,51,1,3,5,4,1,3,6,1,1,2357,68,13,33,21,739,884,42,1,
2015,54,1,3,5,4,1,5,6,2,2,2526,89,13,47,28,759,887,28,1,
2016,54,1,3,5,4,1,4,8,1,1,2339,80,5,45,29,778,906,59,2,
2017,54,1,3,5,4,1,3,8,0,0,2355,80,5,45,29,777,907,61,2,
2018,54,1,3,5,4,1,3,8,0,0,2361,81,5,45,30,780,910,63,2,
2019,54,1,3,5,4,1,3,8,0,0,2367,82,5,46,31,782,912,65,2,
2020,55,1,3,5,4,1,3,8,0,0,2374,83,5,47,32,784,914,67,2,
2021,55,1,3,5,4,1,3,8,0,0,2380,84,5,48,33,787,916,68,2,
