Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,323,1,11,48,20,12,39,13,18,9,21653,168,54,89,24,724,839,63,1,
2013,332,2,13,54,19,12,35,11,17,10,21445,167,57,87,23,725,842,65,1,
2014,352,2,9,56,20,11,43,15,18,9,22416,154,54,81,18,725,835,63,2,
2015,354,2,8,60,20,13,45,15,18,9,23764,159,49,87,21,719,827,63,1,
2016,363,2,9,67,23,12,44,15,20,10,24396,105,28,61,15,726,835,57,1,
2017,365,2,9,66,23,11,43,15,19,10,24437,105,28,61,15,729,837,58,1,
2018,366,2,9,67,23,11,43,15,19,10,24504,107,28,62,15,731,839,60,1,
2019,368,2,9,67,23,11,43,15,19,10,24572,108,28,63,16,733,841,62,1,
2020,370,2,9,68,23,11,44,15,19,10,24639,109,28,64,16,735,843,63,1,
2021,372,2,9,68,24,11,44,15,19,10,24707,111,28,65,17,737,844,65,1,
