Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,699,1,19,82,51,32,77,46,55,40,32463,222,85,123,13,659,779,98,4,
2013,695,1,21,85,50,29,69,43,51,42,33311,225,90,123,11,660,780,93,3,
2014,712,1,23,102,50,33,70,43,52,42,33311,237,91,135,11,660,778,98,3,
2015,757,1,26,111,55,34,77,43,51,51,32181,205,72,119,13,678,788,104,3,
2016,765,1,27,114,61,34,84,48,54,51,32302,190,70,108,10,679,791,91,3,
2017,764,1,26,113,60,33,83,48,53,50,32464,193,70,110,10,678,792,93,3,
2018,769,1,27,114,61,33,83,49,53,51,32547,196,70,112,10,681,794,96,3,
2019,773,1,27,115,62,34,83,50,53,51,32637,198,70,113,10,683,795,98,3,
2020,777,1,27,116,62,34,83,50,53,52,32726,200,70,115,11,685,797,101,3,
2021,781,1,27,117,63,34,84,51,53,52,32816,203,70,117,11,687,799,104,3,
