Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,1,5,7,1,1,3,1,5296,339,148,166,24,683,785,62,1,
2013,32,1,1,1,5,8,1,1,2,2,4926,317,130,155,32,698,794,55,1,
2014,33,1,2,1,6,7,1,1,2,2,4988,332,157,149,25,677,773,44,1,
2015,34,1,2,2,6,7,1,1,2,1,4952,280,129,122,28,705,802,61,1,
2016,36,1,2,2,6,7,1,1,2,1,4691,212,85,96,30,713,827,72,1,
2017,36,1,2,1,6,7,1,1,1,1,4700,216,85,98,30,711,827,73,1,
2018,36,1,2,1,6,7,1,1,1,1,4712,219,85,100,31,714,829,75,1,
2019,36,1,2,1,6,7,1,1,1,1,4726,222,85,101,32,716,830,77,1,
2020,36,1,2,1,6,7,1,1,1,1,4739,224,85,103,33,718,832,79,1,
2021,36,1,2,1,6,7,1,1,1,1,4752,227,85,105,34,720,834,81,1,
