Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,2,23,2,4,7,3,9,5,3567,78,17,37,23,661,769,56,1,
2013,82,1,1,23,2,3,7,3,9,5,3697,90,23,44,22,657,767,58,1,
2014,76,1,1,22,2,3,7,3,7,4,4113,85,23,41,21,659,767,68,1,
2015,74,1,1,24,2,3,6,1,7,4,4049,67,17,32,17,658,774,64,1,
2016,74,1,1,22,3,4,7,1,6,4,4081,67,23,34,9,651,772,61,1,
2017,73,1,1,21,3,3,7,1,5,4,4089,68,23,34,9,653,773,62,1,
2018,74,1,1,21,3,3,7,1,5,4,4099,69,23,35,9,655,775,64,1,
2019,74,1,1,21,3,3,7,1,5,4,4111,70,23,35,9,657,776,66,1,
2020,75,1,1,22,3,3,7,1,5,4,4122,70,23,36,10,659,778,68,1,
2021,75,1,1,22,3,3,7,1,5,4,4133,71,23,37,10,661,780,70,1,
