Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,485,9,11,25,73,13,73,17,19,12,14248,344,137,181,25,630,749,79,1,
2013,472,9,10,23,71,12,70,16,19,11,14493,348,143,182,22,637,756,76,1,
2014,458,8,10,21,70,12,68,18,22,9,14785,341,146,174,20,625,734,61,1,
2015,460,8,13,16,69,14,70,16,20,10,14619,362,157,181,23,634,742,76,1,
2016,461,8,12,16,73,14,68,15,21,10,15163,368,149,189,30,634,754,65,1,
2017,463,8,11,17,74,13,67,15,21,10,15196,372,148,192,30,634,755,66,1,
2018,465,8,11,16,74,13,68,15,21,10,15240,376,148,195,31,636,756,68,1,
2019,468,8,11,17,75,13,68,15,21,10,15281,381,148,198,32,638,758,70,1,
2020,470,8,11,17,75,13,68,16,20,10,15323,386,148,201,33,640,760,72,1,
2021,473,8,12,17,76,13,68,16,20,10,15365,391,148,204,34,642,762,74,1,
